Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2001-03-28,13.830994606018066,13.9647683188254,13.703744155772192,13.703744155772192,2645792
2001-03-29,14.095282554626465,14.323677237458742,13.671118739372039,13.716797412105805,10017139
2001-03-30,13.119707107543945,14.186641336093848,13.057714334166635,14.127910854255076,6757614
2001-04-02,12.649862289428711,12.98592970463716,12.095185763167759,12.98592970463716,3945985
2001-04-03,12.976139068603516,13.14580454930832,12.594391737017705,12.607443536685658,6004509
2001-04-04,12.826051712036133,12.92067132652745,12.473668939292141,12.594392153983584,2212447
2001-04-05,12.826051712036133,12.826051712036133,12.826051712036133,12.826051712036133,0
2001-04-06,13.005508422851562,13.605862345919354,12.920674340736856,12.98593071813427,6481075
2001-04-09,12.985930442810059,13.175172350254163,12.695541680209828,12.985930442810059,3416161
2001-04-10,13.100129127502441,13.2991605671267,12.878259009257748,13.067502255307032,4426314
2001-04-11,13.504714965820312,13.63522771556269,12.822790597404607,13.24042849442075,7055053
2001-04-12,13.149069786071777,13.560183099450718,12.874995123261412,13.260004831455182,9198206
2001-04-13,13.149069786071777,13.149069786071777,13.149069786071777,13.149069786071777,0
2001-04-16,13.237167358398438,13.33831422060935,12.92720086987646,13.119706401046184,2767400
2001-04-17,13.540605545043945,14.02349982052286,13.152333541497379,13.214326306588049,7656757
2001-04-18,14.007186889648438,14.095283267526765,13.543870279807072,13.769002682817598,12173255
2001-04-19,14.535758972167969,14.773943164118664,13.736373634274173,14.06918010010199,25727009
2001-04-20,14.056126594543457,14.813095459728258,13.746160161937343,14.617327672510866,12191770
2001-04-23,14.157275199890137,14.304100728779707,13.899513302584026,14.030026056408923,6197700
2001-04-24,14.131171226501465,14.199689886416937,13.938665729081988,14.033286672814627,5125313
2001-04-25,14.25515365600586,14.552068224357939,14.04307182146866,14.095277696954197,7521285
2001-04-26,14.284524917602539,14.46724093347368,14.167063962103631,14.339991784877112,6370415
2001-04-27,13.645014762878418,14.16706313018136,13.149070001187695,14.16706313018136,5619483
2001-04-30,13.6743803024292,13.899512682065012,13.589547543895598,13.645014406464211,3627370
2001-05-01,13.6743803024292,13.6743803024292,13.6743803024292,13.6743803024292,0
2001-05-02,14.020237922668457,14.682584610628945,13.785316020126402,13.785316020126402,10664109
2001-05-03,13.906035423278809,14.323673219809864,13.853830863607813,13.99086816253495,5517726
2001-05-04,14.695635795593262,14.845724929144579,13.769001346668006,13.840783622386917,23134677
2001-05-07,15.136116027832031,15.465657603785434,14.845727227274015,14.940348193364322,14929961
2001-05-08,15.377556800842285,15.452601351227122,15.106744489053268,15.17200084924236,8682553
2001-05-09,15.005599975585938,15.465654219969052,14.976235400464235,15.13937500696584,4372304
2001-05-10,15.886555671691895,16.046432987085563,15.13937498234941,15.13937498234941,25663757
2001-05-11,15.641846656799316,16.03990816710433,15.530911611550055,15.87676854987464,16992915
2001-05-14,15.791937828063965,16.118217104619333,15.710367349343345,15.791937828063967,13780819
2001-05-15,15.61900806427002,15.857190930513758,15.139376083212467,15.661424444125585,6852694
2001-05-16,15.543963432312012,15.847402672198681,15.465655255086363,15.726679434457278,5642970
2001-05-17,15.687521934509277,16.568476130598004,15.599425591486309,15.599425591486309,9829491
2001-05-18,15.439552307128906,15.889817013002776,15.367770040409914,15.788670172964576,9614689
2001-05-21,15.103486061096191,15.387348926016902,15.01865329882148,15.30904206526258,4661857
2001-05-22,14.848989486694336,15.172006478825049,14.77068261690947,15.13937828662379,5676758
2001-05-23,14.809833526611328,15.00886494630139,14.780468948827433,15.00886494630139,3054346
2001-05-24,14.816360473632812,15.074121067080483,14.718477221615585,14.747841801471699,3551506
2001-05-25,14.597753524780273,14.995813741715706,14.55533714240222,14.878354106730194,4299004
2001-05-28,14.770681381225586,14.946871493710946,14.483554896871215,14.555337177541547,13504343
2001-05-29,15.018648147583008,15.576585493358925,14.793515835236915,14.793515835236915,20875013
2001-05-30,14.793522834777832,15.21442309059372,14.705426450694612,15.13937851125009,8102809
2001-05-31,14.454188346862793,14.754365274575425,14.232318271706067,14.682583003693368,6642142
2001-06-01,14.124643325805664,14.568383407030293,14.085489246042219,14.519441137116758,7266304
2001-06-04,14.010444641113281,14.225788760784893,13.932136489266364,14.225788760784893,4465751
2001-06-05,13.733109474182129,14.095280468738455,13.703743580999133,14.049600483601187,6342901
2001-06-06,13.974557876586914,14.1866397824555,13.834258249177239,13.866885118480266,8078475
2001-06-07,14.545546531677246,14.780468422232355,13.938666739961047,14.078967679921286,18333405
2001-06-08,14.6369047164917,14.845724314563483,14.486815589153752,14.780467942822925,7905220
2001-06-11,14.578171730041504,14.760889011718696,14.519441269442629,14.649952671238404,4984277
2001-06-12,14.003925323486328,14.578177018884658,13.906040747255446,14.578177018884658,8337356
2001-06-13,14.173588752746582,14.277997896487758,14.033287811576413,14.092018284721672,4909218
2001-06-14,13.87667465209961,14.160537517708564,13.801630082341811,14.160537517708564,4009323
2001-06-15,13.749428749084473,13.892992020901362,13.638493673475573,13.78205694529246,4325691
2001-06-18,13.85057258605957,13.892988967976384,13.579760200039653,13.736373924426289,3428254
2001-06-19,14.323676109313965,14.483553430035245,13.834257274295975,13.899512327467033,9986975
2001-06-20,14.72499942779541,14.783729897192243,14.225792416667286,14.486815259360652,14378177
2001-06-21,14.809833526611328,15.00560133599423,14.62059161867932,14.682584384554271,18092011
2001-06-22,14.659744262695312,14.878352046018788,14.516181040748798,14.878352046018788,8142724
2001-06-25,13.919092178344727,14.54554843659484,13.840785310958905,14.54554843659484,11232862
2001-06-26,14.183377265930176,14.277998219481535,13.723322981854562,13.837520320509396,6005092
2001-06-27,14.108332633972168,14.277998155207642,13.88646253992015,14.160537206788712,3388817
2001-06-28,14.304101943969727,14.454191095953648,14.072443633079056,14.212743272363705,6291562
2001-06-29,14.150752067565918,14.349782209268831,14.030028801983969,14.29105304155088,4683563
2001-07-02,14.381194114685059,14.548184077395241,14.027174421525146,14.37785482854397,1830611
2001-07-03,14.688456535339355,14.82872816600433,14.093971748178703,14.267641643344433,7929999
2001-07-04,15.249547958374023,15.296304729381355,14.82205304389908,14.82205304389908,6418766
2001-07-05,15.102590560913086,15.556803648423548,15.022435548463747,15.29629884524004,6652868
2001-07-06,14.938942909240723,15.05583549048936,14.83540882427585,15.009078728049467,5707059
2001-07-09,14.60830020904541,14.818707636294544,14.561543453089255,14.695135148890857,3224178
2001-07-10,14.635018348693848,14.948959842271028,14.494746732440012,14.598280801636436,9066964
2001-07-11,14.614978790283203,14.761930317328941,14.574900610071635,14.661735541948778,2182103
2001-07-12,14.855446815490723,14.895523649841387,14.69179614109844,14.69179614109844,2702431
2001-07-13,14.96566104888916,15.08923355175061,14.668418644612338,14.958982475986874,6078254
2001-07-16,15.022438049316406,15.179408814522901,14.912224044914781,15.015758126259206,4878736
2001-07-17,14.591597557067871,14.76192810962151,14.514781844157353,14.688451681938592,1347166
2001-07-18,14.4580078125,14.741890304039076,14.401231854311177,14.628338387661431,5799829
2001-07-19,14.287677764892578,14.695134095759002,14.230901804607377,14.695134095759002,1846816
2001-07-20,14.107329368591309,14.42795076680197,14.013814512801211,14.361154248337968,1819461
2001-07-23,14.247605323791504,14.561546895873649,13.93032446488642,14.093973824573366,38504
2001-07-24,14.050556182861328,14.301041850342484,14.027177124475694,14.16077020062454,1575736
2001-07-25,14.097310066223145,14.240920959599414,13.926979485402658,13.926979485402658,2765015
2001-07-26,13.870203971862793,14.341116198318407,13.646436709544995,14.341116198318407,3287251
2001-07-27,14.000455856323242,14.120689059636026,13.693194275866524,14.070591666539425,2770262
2001-07-30,13.719913482666016,14.100651533789614,13.646438381718244,14.027175082544108,1952156
2001-07-31,13.469426155090332,13.759989936580133,13.3859318554661,13.693193416642696,3820540
2001-08-01,13.763328552246094,14.060570891017226,13.492804550089359,13.492804550089359,4666764
2001-08-02,13.85684585571289,13.916962461299484,13.59300172863121,13.826788228068464,1955134
2001-08-03,13.870203971862793,13.960378193848738,13.860183413599849,13.860183413599849,1134399
2001-08-06,13.709896087646484,14.260963468568436,13.659798684754149,13.970400962329133,2838230
2001-08-07,13.703215599060059,13.980418219001526,13.663137412287773,13.759991567498263,2166862
2001-08-08,13.399291038513184,13.806746009196415,13.299096263550176,13.693192741083505,2830207
2001-08-09,13.352537155151367,13.499488728011023,13.232303927330019,13.359217078985425,2574611
2001-08-10,13.562943458557129,13.656458333272244,13.37925434590468,13.37925434590468,2497814
2001-08-13,13.793391227722168,13.826789495030338,13.492808172246491,13.492808172246491,1531603
2001-08-14,14.033853530883789,14.124029104742151,13.773348718044241,13.820106823096012,1943687
2001-08-15,14.033853530883789,14.033853530883789,14.033853530883789,14.033853530883789,0
2001-08-16,13.753312110900879,14.150749304632626,13.693195503853314,14.093971983971905,1223512
2001-08-17,13.603018760681152,13.913620948117009,13.566281216007454,13.783367198278404,1415432
2001-08-20,13.603018760681152,13.746629653604705,13.559601294167457,13.61971653983486,1161055
2001-08-21,13.295759201049805,13.74663171288221,13.242321168622214,13.74663171288221,1964545
2001-08-22,13.295759201049805,13.295759201049805,13.295759201049805,13.295759201049805,0
2001-08-23,13.355877876281738,13.536226368850981,13.309119759446952,13.536226368850981,2019478
2001-08-24,13.349199295043945,14.708498451096956,13.265703613939648,14.708498451096956,1917074
2001-08-27,13.272382736206055,13.492809430579872,13.1220905193031,13.399295893753397,1855115
2001-08-28,13.279056549072266,13.426006710826854,13.22895916649373,13.426006710826854,1467492
2001-08-29,13.349199295043945,13.536227730300272,13.232305341497929,13.232305341497929,2197174
2001-08-30,13.272382736206055,13.476110295368432,13.238984465783176,13.359217699186345,1353875
2001-08-31,13.245662689208984,13.352536060601464,13.162167023872474,13.242322052416835,1772774
2001-09-03,13.145465850830078,13.342514780266573,13.031912573772843,13.138785928580216,1138607
2001-09-04,13.008536338806152,13.222283072533147,12.98849656979593,13.158827179745165,1832285
2001-09-05,12.884963035583496,13.17886477611915,12.871603190410312,13.065311493337775,1010936
2001-09-06,12.634476661682129,13.078670557552714,12.604417686986194,13.078670557552714,1727317
2001-09-07,12.634476661682129,12.691252624533753,12.49086441098535,12.657854363892755,886191
2001-09-10,12.53094482421875,12.824847949814762,12.457468367670833,12.657856616886688,1230285
2001-09-11,12.474164962768555,12.6144379239455,12.440766702978689,12.540961482348285,1413355
2001-09-12,11.979876518249512,12.290477401997354,11.355332763886043,11.595797833532979,3603916
2001-09-13,11.936458587646484,12.30717606216935,11.6959921769199,12.090088705346092,1373366
2001-09-14,11.592458724975586,12.08341078150605,11.42880803946543,11.816226016393506,4519031
2001-09-17,10.436884880065918,11.288535069763787,10.433544919189547,10.820962151832113,4454358
2001-09-18,10.64395523071289,11.007994186823835,10.236499471960567,10.420189268484243,5581477
2001-09-19,10.941198348999023,11.00465424734493,10.557120296533588,10.800926705130241,3070880
2001-09-20,10.269896507263184,10.90445950590548,9.849081599338442,10.90445950590548,6660075
2001-09-21,9.44830322265625,10.153001223314103,9.354789042409971,10.153001223314103,6041265
2001-09-24,9.778945922851562,9.882479332953277,9.54182012290553,9.54182012290553,4403029
2001-09-25,9.865778923034668,10.353390273071327,9.819021494567773,10.08620554624516,2415749
2001-09-26,10.16970157623291,10.20977976202275,9.839061607083075,10.006051572328305,2666289
2001-09-27,10.570480346679688,10.954557056222098,10.153004018553535,10.286596416547946,3503452
2001-09-28,11.01801586151123,11.238442572898625,10.61723861094978,10.62057857327966,3869326
2001-10-01,11.695991516113281,12.063369683735482,11.024691066109689,11.024691066109689,8970135
2001-10-02,11.695991516113281,11.695991516113281,11.695991516113281,11.695991516113281,0
2001-10-03,11.518980979919434,11.822903261659837,11.372030793418554,11.689311569251043,3826168
2001-10-04,11.42212963104248,11.675954553914835,11.188343126994909,11.508964579680214,3024225
2001-10-05,11.70267105102539,11.796185907962723,11.228418869797204,11.582437856434186,3767007
2001-10-08,11.50228500366211,11.555721689005544,11.028032733366855,11.358672730291044,2832624
2001-10-09,11.549040794372559,11.575759134796996,11.378711542953987,11.378711542953987,1718276
2001-10-10,11.842945098876953,11.906400995078625,11.422130181490342,11.438829314748334,2447460
2001-10-11,12.103448867797852,12.273778121279458,11.889700791515745,11.946478109541419,2836821
2001-10-12,12.250398635864258,12.323873724663757,12.05000908394378,12.200301247884138,2435865
2001-10-15,12.300497055053711,12.417390982972563,12.090089605157104,12.156886135396448,1102582
2001-10-16,12.343915939331055,12.587720305222442,12.136846424533372,12.290477904703838,2764666
2001-10-17,12.45079231262207,12.55766570707169,12.297160795377161,12.357277417329598,1718690
2001-10-18,12.343915939331055,12.41071111959396,12.123487928599904,12.223682724440932,1490364
2001-10-19,12.343915939331055,12.404031196478336,12.240380506783323,12.240380506783323,1568995
2001-10-22,12.5777006149292,13.3124583721181,12.444108909212002,12.450788832072293,15153963
