Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2003-11-21,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-11-24,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-11-25,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-11-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-11-27,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-11-28,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-01,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-02,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-03,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-04,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-08,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-09,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-10,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-11,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-12,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-15,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-16,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-17,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-18,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-19,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-22,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-23,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-24,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-25,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-29,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-30,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2003-12-31,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-01,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-02,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-06,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-07,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-08,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-09,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-12,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-13,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-14,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-15,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-16,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-19,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-20,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-21,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-22,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-23,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-27,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-28,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-29,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-01-30,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-02,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-03,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-04,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-06,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-09,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-10,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-11,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-12,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-13,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-16,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-17,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-18,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-19,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-20,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-23,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-24,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-25,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-02-27,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-01,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-02,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-03,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-04,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-08,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-09,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-10,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-11,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-12,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-15,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-16,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-17,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-18,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-19,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-22,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-23,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-24,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-25,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-29,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-30,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-03-31,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-01,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-02,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-06,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-07,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-08,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-09,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-12,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-13,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-14,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-15,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-16,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-19,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-20,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-21,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-22,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-23,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-26,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-27,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-28,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-29,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-04-30,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-05-03,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-05-04,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-05-05,24.974504470825195,24.97450447082519,24.97450447082519,24.97450447082519,0
2004-05-06,75.39521789550781,79.6972446158248,74.03711575916368,77.17620932695687,19760
2004-05-07,72.75213623046875,75.63099546254838,72.28046004718611,75.63099546254838,31344
2004-05-10,72.28050231933594,72.86603394194752,71.24769035444679,72.21544435318013,4904
2004-05-11,68.51522064208984,74.16721807191209,67.4986743417621,74.16721807191209,21032
2004-05-12,64.05050659179688,70.7515775294524,59.528913507539265,66.5227476081518,134928
2004-05-13,62.3427619934082,65.05897623673424,57.73984141010164,58.561208999648024,55456
2004-05-14,57.92685317993164,64.24570377143803,56.926572962033696,63.43246701483755,31144
2004-05-17,48.49333190917969,55.30012807863924,46.53343229654083,55.30012807863924,33968
2004-05-18,52.071556091308594,53.673633727095726,48.794212479177936,52.20980735272039,29128
2004-05-19,55.657955169677734,57.57719294920901,53.42968328761344,54.97483394585493,39960
2004-05-20,54.33234786987305,56.113338422641746,53.67362805643993,56.113338422641746,32104
2004-05-21,52.559486389160156,53.673621649452706,51.412824639362995,52.876650684348064,31176
2004-05-24,58.28468322753906,58.54491999973713,52.53509798199059,52.53509798199059,54792
2004-05-25,55.95071029663086,57.08924219220183,53.9989413327949,57.08924219220183,32648
2004-05-26,56.42236328125,58.553044504552965,55.95068697101728,57.73980777532306,18416
2004-05-27,56.59314727783203,58.138297099006664,56.24345150531522,56.92657235906528,14072
2004-05-28,54.09652328491211,56.92658689797633,53.673639075234824,56.92658689797633,17040
2004-05-31,51.534820556640625,52.844129909338754,50.55080098273359,51.47789298400074,11976
2004-06-01,52.1203727722168,55.13748071997673,51.648691237650915,53.64925767556578,29320
2004-06-02,52.047149658203125,53.42965207099915,51.90076804251003,53.42965207099915,4560
2004-06-03,51.185123443603516,54.226625934992356,50.9411524166342,53.34833123062347,13808
2004-06-04,51.046897888183594,52.860415775132374,50.25805684466432,52.85228538891696,23944
2004-06-07,51.542972564697266,52.04718061967152,50.90864854361621,52.04718061967152,9608
2004-06-08,50.40442657470703,51.54295833647533,49.84329604171254,51.00622391994068,10272
2004-06-09,51.99836349487305,52.84412679712706,50.339358420923006,50.420682101732254,31424
2004-06-10,56.75579833984375,59.36628648619244,52.04715527556598,52.8603920767467,54480
2004-06-11,60.90332794189453,66.36014685600904,59.37443823462184,59.37443823462184,1495680
2004-06-14,56.178382873535156,60.99274449868515,55.78803030146402,60.75690390118267,295448
2004-06-15,56.47930908203125,58.065121216083966,55.76366152194891,57.251884224262064,172688
2004-06-16,55.893760681152344,57.15427764018774,55.625393547110605,56.92657234353425,62312
2004-06-17,56.056427001953125,56.55250456413972,55.706736074788566,55.706736074788566,30208
2004-06-18,57.88622283935547,60.66749505300532,56.18656007139597,56.18656007139597,91440
2004-06-21,57.268131256103516,59.85422305289665,56.47116025708719,58.55304429087715,49328
2004-06-22,55.934410095214844,57.41450164013128,55.625381192421806,57.251854326703146,20064
2004-06-23,54.844703674316406,56.926588348475974,53.88508007127271,56.519969860272575,22912
2004-06-24,55.755523681640625,56.27599731858376,54.177846966189826,55.29198258790581,21592
2004-06-25,55.755523681640625,56.92658688296046,55.30011297201873,55.30011297201873,60280
2004-06-28,58.45546340942383,59.36628966828818,56.7314003057884,56.7314003057884,100536
2004-06-29,58.05701446533203,59.51270629511033,57.33323126253256,59.366324569714564,47952
2004-06-30,56.763919830322266,58.71568784741071,56.6012724955649,57.90245117362386,20576
2004-07-01,57.47958755493164,57.87807565226294,56.94285314476718,57.569046599028724,15168
2004-07-02,59.48825454711914,60.50480025024831,58.227737875238965,58.227737875238965,123232
2004-07-05,57.495845794677734,59.61026162305343,57.089227366143945,59.20364319451965,22040
2004-07-06,58.04071807861328,58.5530563287692,57.34133137207942,57.34133137207942,39312
2004-07-07,57.32505416870117,59.04098153645458,56.92656621972205,58.55303954028553,39640
2004-07-08,54.93414306640625,58.57744275373741,54.47873246684108,56.92657312580958,80424
2004-07-09,55.70673370361328,56.11335219780024,50.78664992395109,51.25019600004516,29280
2004-07-12,56.796478271484375,57.39014033272686,55.30012009523022,56.113357155454196,22272
2004-07-13,57.47145462036133,58.71570612587579,57.25187965736365,57.74795219736216,48160
2004-07-14,58.951541900634766,60.1795275724141,57.82114068106274,58.54492347109143,74376
2004-07-15,59.138580322265625,59.82169624725011,58.91900539639068,59.69158034637786,36024
