Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-06-27,134.2555694580078,135.39789220377116,133.04977357786254,135.39789220377116,17545390
2022-06-28,133.4622802734375,134.255565313314,132.22474786430595,132.9863092495116,6770087
2022-06-29,133.969970703125,136.4450225313505,132.28820388961665,132.70071467957754,41502918
2022-06-30,134.4776611328125,136.28634815347294,133.5257192365135,134.22380737815845,22260722
2022-07-01,131.0507049560547,135.11232744983403,130.22568324692037,133.93826802648286,11133663
2022-07-04,133.7161407470703,134.63635927506803,130.1305021707463,130.1305021707463,20178279
2022-07-05,135.9055938720703,137.0479165679273,133.87477644909092,133.90651301489535,20083997
2022-07-06,133.5574493408203,135.9055805454301,132.12953642736232,135.8103837688918,19203527
2022-07-07,134.8901824951172,136.6354094424655,134.60459215680933,135.3344169170992,14069302
2022-07-08,138.8566436767578,139.23741798250816,134.95367799184567,135.81042340766962,17142257
2022-07-11,137.74600219726562,140.41143443203796,137.2065581086347,139.61814949174396,10826079
2022-07-12,135.49307250976562,137.68253385643186,135.27095530107385,136.50847468631318,8503695
2022-07-13,136.09596252441406,137.52387545190447,135.46133455664054,136.12769908741836,10210005
2022-07-14,136.34982299804688,139.14218877585662,135.08056700009152,139.14218877585662,10898403
2022-07-15,132.82765197753906,137.71428264884986,132.51033796221913,137.71428264884986,22067479
2022-07-18,133.43052673339844,134.7949794107207,132.5737815816273,133.49398694620766,15155654
2022-07-19,133.27188110351562,134.22382311139788,133.01802731910573,133.2084208852981,14922395
2022-07-20,132.79591369628906,134.73153432935763,132.3199426794565,134.09690630691418,14181034
2022-07-21,134.7315216064453,135.3026764434772,132.9228215840478,133.24013556530505,12461554
2022-07-22,133.27188110351562,135.7786565596563,132.9545671008882,135.7786565596563,9272199
2022-07-25,131.9391632080078,133.90650741713648,131.621849209389,133.27187941989888,6635194
2022-07-26,132.7007293701172,133.90652530828203,131.43147320605766,131.93918083629802,11451315
2022-07-27,133.6844024658203,133.90651970292458,132.8911173964902,133.20843142422225,9209354
2022-07-28,135.9373321533203,136.3181193377859,133.30363590053008,133.9065274233646,13192642
2022-07-29,135.77865600585938,138.2219841453568,135.08056778523428,137.3335023593159,15433067
2022-08-01,138.95176696777344,139.71332815867314,135.9055609387858,136.47672860407633,12136557
2022-08-02,141.26820373535156,141.77591134854893,137.93640641653883,139.58643679211886,17748747
2022-08-03,141.90280151367188,142.63262621006885,139.3960263733716,141.7441445323481,12406038
2022-08-04,140.12586975097656,142.2835946554114,139.04699438721923,142.156674218047,9712267
2022-08-05,141.93455505371094,142.63264327273785,138.88833548327017,140.69702270442073,14099223
2022-08-08,140.82394409179688,143.61630964229636,140.31623656932837,142.7912881461697,8392041
2022-08-10,141.83937072753906,142.7278525895723,139.9672231241633,140.09414357093624,8585266
2022-08-11,141.42684936523438,143.99709796887905,140.69702457184417,142.56918494719642,5040626
2022-08-12,144.72689819335938,145.07593579248282,140.88739422223736,141.52202212413934,13279062
2022-08-16,145.234619140625,145.93270737717313,144.09229645669353,145.45673636431667,11298246
2022-08-17,145.0124969482422,146.5673303723493,144.50478938730865,145.23461416432326,11225465
2022-08-18,146.8212127685547,147.04333002792683,144.53655412214857,144.6634745813492,11360485
2022-08-19,146.21237182617188,147.2056980916539,144.64225528265098,146.40462221384047,9829530
2022-08-22,144.80245971679688,147.91064432282388,144.61020934338936,146.18031273209596,9190493
2022-08-23,145.82785034179688,146.6609613878937,143.68095667151024,144.16160217291585,8903751
2022-08-24,147.04547119140625,147.36590151698206,145.15493748584623,145.69966643165648,13007225
2022-08-25,145.02676391601562,148.03880362287558,144.25772334691712,147.71837331200354,12124365
2022-08-26,147.68637084960938,148.16701646492163,145.21905929867577,145.21905929867577,7966045
2022-08-29,145.50741577148438,146.69300536610098,144.57816000614667,146.27644333600776,7517013
2022-08-30,147.14161682128906,147.55817889162705,146.18032575359115,146.24440921710212,7214498
2022-09-01,144.8986053466797,147.46204821186055,144.19366116642388,144.2257094175765,13109081
2022-09-02,143.68096923828125,146.66097421530495,143.42463537912013,145.79581484477416,6897237
2022-09-05,143.16827392578125,144.54612695123842,142.07880298173313,144.19364837321095,18055474
2022-09-06,144.2257080078125,146.1162418870661,143.55279904694214,143.55279904694214,14103701
2022-09-07,143.8091278076172,145.44331458915633,142.94396856582082,142.94396856582082,7866745
2022-09-08,143.8091278076172,145.4112793807004,143.20030238683984,144.83450220672185,7187735
2022-09-09,142.84783935546875,144.93063643680725,142.5914924916354,144.86655298043468,9162027
2022-09-12,143.520751953125,144.00139748952307,142.3992457015295,143.26441809772174,8778919
2022-09-13,145.34719848632812,145.79579571935815,143.4246165647542,143.7450468850165,11278383
2022-09-14,149.0321502685547,149.4486992628836,144.00138370514398,144.19364711663687,25072958
2022-09-15,152.26849365234375,152.68505569843424,148.903975111245,149.60891924552072,23606369
2022-09-16,151.01882934570312,152.8132315157645,149.57689274413056,152.78119630318074,29399642
2022-09-19,149.4167022705078,152.5889581031256,148.45541104385435,151.21110473725295,13920046
2022-09-20,149.1282958984375,151.40335684628076,148.74378204427484,149.96142011441142,20162973
2022-09-21,145.50741577148438,150.1856906926311,143.74504898430354,149.86526036768913,14468837
2022-09-22,141.05343627929688,145.09086387077215,140.44462383474078,143.55279559600328,26264530
2022-09-23,129.8063201904297,140.82911733288884,126.95448268764565,139.89987467503946,87162722
2022-09-26,128.71685791015625,134.16417339136865,119.42437855985274,128.17212896970366,167547134
2022-09-27,131.28033447265625,133.2349651607554,128.9732381616574,131.88916006586828,54127095
2022-09-28,133.1067657470703,134.8370975065167,129.80634348416683,131.5046139540707,52877873
2022-09-29,133.2990264892578,135.92655276911756,132.04935333125877,133.90783894298156,36761869
2022-09-30,135.9906463623047,140.156241250404,132.65817566716336,132.65817566716336,62897614
2022-10-03,135.09344482421875,137.5607559854976,133.9398903143079,136.50333319113673,11740863
2022-10-04,133.58741760253906,136.0867771254862,133.29903548149892,135.9265619386094,19179333
2022-10-06,132.20957946777344,135.1575363441625,131.7609691145834,133.8437665761462,20692745
2022-10-07,134.1962432861328,134.42054194034276,130.73559263804492,130.73559263804492,14282850
2022-10-10,133.90785217285156,135.83043447562528,133.0106575289004,133.2669914052603,16834226
2022-10-11,133.5233154296875,135.50998086097155,132.36977406878555,134.58073812260525,17807162
2022-10-12,138.1375274658203,138.39386131211177,134.16418334982845,134.8691275038183,35288330
2022-10-13,137.1121368408203,139.259030542765,136.66353958156424,137.75299751881124,16436903
2022-10-14,136.27903747558594,139.7076397893529,135.57409327697837,139.7076397893529,23365190
2022-10-17,135.76634216308594,137.75300780554366,135.2216131537847,135.8304256280017,9520537
2022-10-18,136.0867919921875,137.7850757662784,135.57411116118146,136.4713058750287,13256574
2022-10-19,137.0801239013672,139.00270624770238,136.47129833535345,136.50334658979745,11595367
2022-10-20,139.38719177246094,139.70762209837466,136.08675680788113,136.21493676125263,16371066
2022-10-21,139.259033203125,140.28440769983013,137.14418771001607,138.00934703416277,11634491
2022-10-24,140.2523651123047,141.14957272252315,140.092149933278,140.86119061561294,1132859
2022-10-25,140.02806091308594,140.60483814236474,137.30440297770554,140.25235954715433,20622687
2022-10-27,143.4886932373047,144.09750560168254,139.29105102498636,140.54073703793287,24298489
2022-10-28,145.34719848632812,146.7570866801451,143.0400897497649,143.4246165647542,11669879
2022-10-31,146.21237182617188,147.55817669322954,145.2831159849017,146.0841918627151,11755682
2022-11-01,150.6984100341797,151.17905560326275,147.26980758238957,147.8145366196813,15220278
2022-11-02,149.51280212402344,151.59559933771067,149.22440699450652,150.69839177645352,12884449
2022-11-03,146.1482696533203,149.70503827245813,145.28309738536802,149.32052450800305,9358215
2022-11-04,144.9306640625,147.04549675596817,144.1936715778773,146.1162538655823,8059667
2022-11-07,146.11622619628906,148.6155853046837,145.09085177801882,145.66762896277805,14862038
2022-11-09,140.18826293945312,148.0388056640625,139.73966571338403,148.0388056640625,22831150
2022-11-10,137.72096252441406,141.0854810891554,136.8237549661476,138.42590666364347,16217631
2022-11-11,137.17623901367188,139.61150186776717,136.85580866142163,138.42591217211012,12123886
2022-11-14,138.68545532226562,140.22749583312128,137.96365054592798,138.42297721718165,18460862
2022-11-15,141.7367401123047,142.0648344181202,137.56994509848587,137.79960844251843,15258103
2022-11-16,142.4585418701172,142.68820520924086,140.06345081881884,141.70392231283262,9825807
2022-11-17,143.24598693847656,144.6567818489621,141.90079487244128,142.32732016290555,9449665
2022-11-18,143.27877807617188,143.57407095615517,142.2944951766101,143.27877807617188,5828998
2022-11-21,143.73812866210938,144.03340821358654,142.06484226989286,142.72103091779076,4712051
2022-11-22,142.91787719726562,143.83653052354123,142.32730480880934,143.37720386040343,4366445
2022-11-23,141.17898559570312,143.57407675135002,140.58841316209006,143.21316766686652,13510578
2022-11-24,144.85362243652344,145.01766957405064,141.14615445837052,141.34301636347928,7622243
2022-11-25,144.75518798828125,144.95204988863597,142.13043385123103,144.85361893845862,10989671
2022-11-28,145.21453857421875,145.80509761801872,143.80373045251585,143.80373045251585,4526153
2022-11-29,143.93499755859375,145.837947576082,143.41005457631036,145.21457361268483,6476054
2022-11-30,146.98626708984375,147.6096410075136,142.81947156336224,143.93498700030614,17317951
2022-12-01,145.60824584960938,147.5439967843404,144.68957918474746,146.98623917180694,13241961
2022-12-02,144.2302703857422,145.3457857489302,143.41003457451797,143.41003457451797,12880949
2022-12-05,145.60824584960938,145.8379091782772,142.524151571158,144.1646229904862,16477957
2022-12-06,146.6581573486328,147.08468262393563,143.9677866623875,145.37859487291607,11299945
2022-12-07,145.05047607421875,147.051843027865,144.65675228644227,146.2316073869798,5813973
2022-12-08,142.91787719726562,145.5754329200328,142.32730480880934,145.54263150134622,11176439
2022-12-09,142.52415466308594,143.6724846815276,141.53987179013592,143.31158897156047,6020031
2022-12-12,141.4414520263672,143.04910868759646,140.8180648728894,141.73673154367356,8194429
2022-12-13,141.93360900878906,142.2617033307232,139.80099591621712,141.44146752588784,8235450
2022-12-14,143.8365478515625,144.7224132160627,141.93361143200949,141.93361143200949,10055353
2022-12-15,141.9663848876953,144.62395375727812,141.67110539115933,144.03338141401642,5385778
2022-12-16,139.89938354492188,143.18032606098654,139.50567311303197,141.08052819078085,11166617
2022-12-19,143.63970947265625,143.83655807305095,140.09628781342556,140.45719693943911,7758862
2022-12-20,142.58978271484375,143.63968176500637,140.35873888937897,143.63968176500637,6541929
2022-12-21,141.76954650878906,143.2131560290283,140.32592363835911,142.42573508165975,7005861
2022-12-22,141.08055114746094,142.39292836743732,139.66974296594802,141.80235594840966,6961415
2022-12-23,138.61985778808594,141.27742726563878,138.09490150727288,140.03066611135236,4554651
2022-12-26,139.01356506347656,140.58842051878972,138.42299259896006,138.7839017023292,6864331
2022-12-27,139.53851318359375,141.21178616012142,138.9807555247512,139.73536176014258,13115851
2022-12-28,141.57269287109375,143.31159536086972,139.44007988462306,139.44007988462306,16815549
2022-12-29,141.57269287109375,142.06483432951006,140.0962684958448,140.45717757209337,22536873
2022-12-30,140.22750854492188,142.2288892586499,139.93222899380433,141.76956254575765,4643134
2023-01-02,141.11338806152344,141.40866764227675,139.76819585988378,140.78529370504484,5959394
2023-01-03,141.47425842285156,141.86796890984363,140.6540226790384,141.2445950846221,2873110
2023-01-04,138.48858642578125,141.34300369283332,138.12767741549885,141.34300369283332,9954542
2023-01-05,137.01219177246094,139.04637386267348,135.56856877119998,139.04637386267348,21273509
2023-01-06,136.55284118652344,137.99646407642862,136.19194547669028,136.58565595568592,11510471
2023-01-09,137.20904541015625,139.07918041122517,134.0265330960295,137.27466160577066,52485126
2023-01-10,138.98077392578125,139.40728590653632,137.143440200246,137.7340127084676,17248326
2023-01-11,139.07916259765625,139.8009807075399,137.86521640860119,139.24320974077696,9164361
2023-01-12,140.0962677001953,140.35874581323162,138.71827429449397,140.1290824706466,21179555
2023-01-13,140.4243621826172,141.3102141338244,139.96503549686275,140.16188406924692,6560245
2023-01-16,141.507080078125,141.67112723486983,139.57131561842098,141.0805548005501,8362194
2023-01-17,143.3115692138672,143.5084177512041,141.01490949361352,141.5070508622393,13000571
2023-01-18,143.93499755859375,144.45995389107122,141.99924611419695,143.2460073911854,11171369
2023-01-19,144.85362243652344,145.18171671157785,143.47562915133295,143.57406010388732,11586815
2023-01-20,146.4940948486328,146.9206200792604,145.01767060043832,145.01767060043832,10112645
2023-01-23,147.7080535888672,149.80786515308466,146.69096925246362,146.98624878718272,14393610
2023-01-24,144.98487854003906,148.69234712509297,144.68959898422983,148.46268376499773,6150893
2023-01-25,143.9677734375,145.18171960939355,142.917874406408,144.82081055955388,5790331
2023-01-27,143.8693389892578,145.31294845317885,142.39291475789713,143.90215375669746,10458603
2023-01-30,139.01356506347656,143.6068856871943,138.16052781490163,143.04912799578136,24288177
2023-01-31,142.16326904296875,144.4927306641664,139.21042021454417,139.50569975730988,20997546
2023-02-01,142.09764099121094,147.64242909953958,140.1618766884581,147.64242909953958,20246369
2023-02-02,139.57131958007812,142.45855229077796,138.68546757855,141.73674745065105,12820663
2023-02-03,140.98211669921875,141.1789786174231,138.06208279706485,139.89940284947713,10815686
2023-02-06,142.4257354736328,142.62258403592136,139.80098117492642,140.06344592464447,6948201
2023-02-07,142.2945098876953,143.18036191884627,141.1461797194867,143.04912952541378,10035526
2023-02-08,142.395263671875,143.23485838692145,141.354160759106,142.96618534505086,12432719
2023-02-09,142.9661865234375,143.70502714571248,142.39526484555586,142.39526484555586,7011082
2023-02-10,143.8057403564453,144.0408240786978,142.2944702866117,142.32805953205127,10892159
2023-02-13,145.08197021484375,145.4178081088596,143.7386186387804,143.80578348452778,7710133
2023-02-14,144.41024780273438,145.78718818975395,142.89897776758949,145.78718818975395,6010681
2023-02-15,144.07444763183594,144.54461518829947,143.06693401203287,143.2348529486667,8107497
2023-02-16,144.14158630371094,145.6864457063755,143.73858366201276,145.6864457063755,3963115
2023-02-17,143.60426330566406,145.01477947561656,143.06691730507433,143.73859297317327,6491149
2023-02-20,144.94764709472656,145.75365261079426,143.8729548529303,144.81330373186228,6841917
2023-02-21,145.88795471191406,146.92905749973727,145.11553859899414,146.1230521361352,6701434
2023-02-22,144.17520141601562,145.95514487355223,143.0669337035662,145.0819609388277,9128659
2023-02-23,143.23483276367188,145.01477597421237,142.79824085689387,144.41026515446404,10345874
2023-02-24,144.44386291503906,144.6789466739954,142.66391959960907,142.66391959960907,9808830
2023-02-27,147.23129272460938,147.73504944743345,144.10801197532058,145.38418474092106,17763618
2023-02-28,149.27993774414062,149.78369456442456,146.92907258281556,148.1716700064603,36559278
2023-03-01,147.02981567382812,149.27992656960586,146.02230210867893,148.80975903864717,12896085
2023-03-02,148.00375366210938,148.44034564706823,144.94763709795453,146.4253183305922,79708558
2023-03-03,149.17916870117188,151.42927953995198,148.03732548903778,148.03732548903778,9951869
2023-03-06,152.5711212158203,153.6793887320432,149.78366463419167,150.45534026035398,15659957
2023-03-08,153.17564392089844,153.37713842524676,151.59719514448176,152.43678974245802,11591495
2023-03-09,151.6643829345703,154.7876640981337,151.4628747526022,153.81373977093529,13941653
2023-03-10,152.16812133789062,153.2427996262208,149.2799106268072,149.2799106268072,9605434
2023-03-13,151.86587524414062,154.51900249686705,151.39570771341812,153.17565107734296,13209653
2023-03-14,151.26136779785156,152.97414636264423,150.45536239399476,151.22779221076945,9583405
2023-03-15,153.34356689453125,154.51899936277363,151.59719915234953,152.20171001192958,12228069
2023-03-16,155.92950439453125,156.43326113046106,153.37713146637643,154.11597194601828,18437817
2023-03-17,154.28390502929688,157.1721160466932,153.34356996807696,157.1385267951022,33711025
2023-03-20,152.80624389648438,154.08243064449985,151.3285626084322,151.3285626084322,9281411
2023-03-21,149.8844451904297,152.94056163021,149.4142639698864,152.63831301115061,11272787
2023-03-22,150.5225372314453,150.92553996014195,148.30601539097452,149.78369661795506,7589846
2023-03-23,149.21275329589844,150.7911883923398,148.60824245792952,150.45535055627667,17091298
2023-03-24,149.3806915283203,150.62328894936195,148.30601304702154,149.78369425064756,10371666
2023-03-27,147.83580017089844,151.96660793738974,147.46638678170757,149.71649735954867,19983733
2023-03-28,149.17916870117188,149.8508443942571,146.89546861162674,148.60824709510484,8689166
2023-03-29,149.4142608642578,150.25385552783598,148.1380879078412,149.17917709151146,19743258
2023-03-31,151.59719848632812,152.30246343028588,149.78367958083243,150.45535527402,10202058
2023-04-03,150.85838317871094,152.70549164379267,150.35462632459772,152.70549164379267,7643214
2023-04-05,151.56362915039062,152.20171561911883,150.25385329550153,152.20171561911883,12019382
2023-04-06,151.29495239257812,152.73905788986903,150.8919497030562,152.6047145498436,4282875
2023-04-10,153.84730529785156,154.08238903037653,151.12701358717229,151.26134324425075,4145643
2023-04-11,155.39218139648438,155.82877336526164,153.444318996363,153.74658128179865,5106602
2023-04-12,152.6719207763672,155.52654303799758,152.5040018198007,155.42578893100173,9118795
2023-04-13,155.2914276123047,155.59368989834562,152.47039493425783,152.6719031249518,11428621
2023-04-17,158.9520721435547,161.13501837463062,156.03028530578564,156.231779835641,21815047
2023-04-18,154.68692016601562,159.52297977085271,154.25032822516627,159.11997708132915,13482833
2023-04-19,154.45181274414062,155.425750651525,153.57864258421387,153.81372633245275,8264190
2023-04-20,155.0899200439453,156.43327142818862,154.25032542879325,155.05633079322845,7308750
2023-04-21,155.52651977539062,156.06385215686504,154.21674391091162,155.69443870684094,5030650
2023-04-24,155.79515075683594,156.03024815026765,154.4517995499125,155.15706439965734,5725067
2023-04-25,156.4332733154297,157.10494901565457,154.92200298992373,155.3585949281253,8338703
2023-04-26,160.06033325195312,160.86633866852353,155.82877065176393,157.20571137578935,13581018
2023-04-27,158.48187255859375,160.06032135204876,156.8362725949078,159.85881318024863,9794457
2023-04-28,159.3550567626953,159.82522427754932,156.56759992820608,159.15354859045684,10585487
2023-05-02,161.2693328857422,161.97459783706643,160.0267355734216,160.32898417240224,6732907
2023-05-03,161.00067138671875,162.5455310737791,160.39617414552632,161.2021795773016,4789217
2023-05-04,160.42974853515625,161.67234592705853,157.81021040354076,160.9670945958438,9189783
2023-05-05,161.90744018554688,162.20968879794128,159.99315342279,160.39616979301948,3896441
2023-05-08,164.3926239013672,165.4001374288526,161.94100491809738,162.44476168184008,8758321
2023-05-09,163.48587036132812,165.83673534365744,163.0156891656959,163.9224623053876,9166941
2023-05-10,166.34046936035156,166.5419638463799,164.29185326144005,164.66128031707177,9689409
2023-05-11,166.94500732421875,167.38158561431717,165.63523145809054,166.3740720243467,12616726
2023-05-12,162.37762451171875,167.6502768041727,161.97462176511777,167.1465199546017,13853807
2023-05-15,163.38511657714844,164.99714101538441,162.7806057046503,163.48587066677769,12187763
2023-05-16,161.6051788330078,164.25830618091078,161.202176125749,163.5866304470535,11418509
2023-05-17,160.39614868164062,162.47834043756427,159.4893756332517,161.8066647959582,11560929
2023-05-18,158.28038024902344,161.87384248397325,157.57511530321068,161.87384248397325,14497723
2023-05-19,156.97059631347656,159.52296928819825,155.82875315731366,158.28037204995596,10071694
2023-05-22,157.40721130371094,160.53050631443233,156.265367980138,157.6422950861785,12566129
2023-05-23,157.23928833007812,158.88490209568948,156.73553152402366,157.2057127421746,12458561
2023-05-24,158.3811492919922,159.75807639750315,157.7430491223647,159.72450080875115,8877971
2023-05-25,159.82522583007812,161.4036746422999,158.7169718678315,159.65730690667385,12502747
2023-05-26,159.38865661621094,159.7916593222201,157.70946728677458,159.7580700695203,6811801
2023-05-29,157.5079345703125,160.0938830018446,157.23926158639117,159.99312892471465,13638297
2023-05-30,157.91094970703125,158.44829571738723,156.97060102154666,158.44829571738723,9469926
2023-05-31,157.07135009765625,157.97810950409837,154.48540154399677,157.8437798384315,48104157
2023-06-01,156.5004425048828,157.2392830626229,154.51900460022384,156.46685325282655,8804790
2023-06-02,157.5751190185547,157.91095687395028,156.56760545236793,157.17211632513545,6617781
2023-06-05,158.24681091308594,159.85883551690034,157.70947848866695,158.81773259259054,27428302
2023-06-06,158.04530334472656,159.18714660957025,157.47436804702713,158.81771949520916,6898603
2023-06-07,160.66482543945312,161.23576072898996,158.61622270943073,158.98563615323278,11153571
2023-06-08,162.3104248046875,164.86278409516467,160.69840049922624,160.69840049922624,19300834
2023-06-09,164.4933624267578,164.8963650665742,162.41117073331034,163.5866030708521,11037141
2023-06-12,162.3104248046875,165.53445975033384,162.00816256069564,164.56053551644902,8188909
2023-06-13,162.71343994140625,163.5194453233023,162.17609390995736,162.5455210147381,6443218
2023-06-14,165.56808471679688,166.0382523107329,162.6127084634412,162.6127084634412,10297426
2023-06-15,165.53445434570312,165.87029216232276,163.7545248498397,165.87029216232276,9732749
2023-06-16,165.53445434570312,166.1389651486736,164.2246923269969,165.50087876320663,9702361
2023-06-19,163.2843780517578,166.77710027840763,162.81421047570814,165.53448916333033,10431647
2023-06-20,167.07933044433594,167.7174168934899,163.72095194294226,163.7881167799147,13426365
2023-06-21,173.4266815185547,173.9976168657156,167.0793508421213,167.1129400973468,31172093
2023-06-22,170.3033905029297,173.29234210017418,169.7324551878191,173.29234210017418,7430965
2023-06-23,167.98609924316406,171.04222931539996,167.61668578664538,170.3369643247985,5593393
2023-06-26,166.91140747070312,168.0868399176799,166.0046480303764,167.91892099668323,7305362
2023-06-27,167.61668395996094,167.9525218251059,166.34049733935453,166.6427459518739,11142907
2023-06-28,168.01968383789062,169.5981190444568,165.53447547846872,168.45627578828828,17808717
2023-06-30,171.3780517578125,174.43416788967787,168.72492463390503,172.28481118890934,17659979
2023-07-03,168.25474548339844,171.24369657377966,167.58306985272617,170.97503725373133,12467239
2023-07-04,167.65023803710938,169.59810013808715,167.3815650464097,169.59810013808715,8637967
2023-07-05,170.10186767578125,170.57203519041306,167.58308385037483,167.7174135216191,5340907
2023-07-06,176.44920349121094,177.05371436306194,170.87430329926286,174.60209528933567,16705046
2023-07-07,171.5795440673828,176.3484522463756,171.07578731596328,176.3484522463756,13149183
2023-07-10,167.91893005371094,172.21765739614145,166.91141647338867,171.57955726277083,15319047
2023-07-11,170.269775390625,171.54596184455667,167.95249988988073,169.26226192677515,7486045
2023-07-12,169.29586791992188,171.10938686811483,168.69135704876513,170.60563008636376,9390877
2023-07-13,163.2843780517578,169.3966248667967,162.34402923437983,169.094376234376,30591450
2023-07-14,161.23577880859375,164.15756576118594,158.98565398052676,163.21721692240436,72085831
2023-07-17,161.87387084960938,164.52698484348085,160.66484892072046,162.88138456859036,11474161
2023-07-18,161.97459411621094,163.68735891321757,160.93349133870112,161.87384003043954,14940593
2023-07-19,163.38511657714844,165.36655445698855,161.57159762493131,161.87384622854174,22954874
2023-07-20,164.05679321289062,165.13147162268314,162.74703103615556,163.85528503249566,10249082
2023-07-21,163.95603942871094,165.43373420205143,162.6798528361415,163.3851178035628,18466409
2023-07-24,166.20614624023438,166.67632742866894,163.1164407580981,163.92245979601,14825562
2023-07-25,168.69137573242188,168.92645952355397,166.67634838224032,167.21368080978812,10500017
2023-07-26,168.59060668945312,171.71390153846863,167.91893096559076,170.5384690217095,12898171
2023-07-27,168.3890838623047,170.2026163581866,167.71740819685428,169.26226769350075,10836773
2023-07-28,173.4266815185547,175.40813327544763,167.98611041514337,169.12796744418645,17518458
2023-07-31,178.69931030273438,179.33739669753282,174.06474563255193,175.9790184822232,24269734
2023-08-01,169.12796020507812,175.9790474249774,168.25477625937728,175.9790474249774,31395702
2023-08-02,166.94500732421875,170.47130488911543,165.63523145809054,169.8667940020776,20825405
2023-08-03,167.0457305908203,168.32191707340579,165.29937661399208,167.24723875422507,10882019
2023-08-04,166.1389923095703,167.28084927191665,165.6352355022852,166.57558427560633,7406390
2023-08-07,166.5419921875,167.21366791911367,165.23222997696442,167.1129274915938,6345966
2023-08-08,165.3778533935547,167.9458324835167,164.79578091959894,167.9458324835167,15171726
2023-08-09,164.59033203125,166.74743718787784,164.17945817574417,166.40503998626002,18442141
2023-08-10,165.58328247070312,166.1653548925521,164.38489233600004,164.7272895173438,9962450
2023-08-11,167.29525756835938,168.63060091645173,166.26806609069573,168.1170051776199,23866073
2023-08-14,167.43222045898438,167.9800615180195,164.86424161758893,167.67189569774592,9188486
2023-08-16,169.86326599121094,170.27413986775045,166.43929379975077,167.5007168197963,9191471
2023-08-17,166.88438415527344,170.3768466248295,165.8571925894457,169.86325084191566,15301142
2023-08-18,165.0354766845703,166.85018492002752,164.41915883997618,166.85018492002752,12292241
2023-08-21,169.2811737060547,169.62357091333408,165.5148044259815,165.92569222045918,9129526
2023-08-22,169.6920623779297,171.30132647402792,168.93877737227774,169.82901568867834,11107830
2023-08-23,170.92466735839844,171.1985878854505,169.28115812826275,171.1985878854505,8487619
2023-08-24,168.66488647460938,173.0133286484903,168.32248923363954,171.19862048491433,18982087
2023-08-25,165.72024536132812,169.41813792028918,165.30937150637195,168.56214491738976,12851343
2023-08-28,170.17140197753906,170.51379916461661,166.09688102418718,166.40503291968608,11908665
2023-08-29,171.98611450195312,173.25298134193093,170.23988322780966,170.92467762046553,12363321
2023-08-30,169.2126922607422,172.2942670390194,168.76757311744439,172.08883707977415,6748007
2023-08-31,167.46649169921875,170.92469538218512,166.78169723540216,169.72630507050607,20715819
2023-09-01,172.7051544189453,172.97907498490812,167.9115932772216,169.14422885796492,13120723
2023-09-04,174.896484375,175.64975539337047,171.74643306861086,173.66384893971957,10240031
2023-09-05,174.14320373535156,175.99214285394268,173.25296553325876,174.82799806552254,10893186
2023-09-06,174.28016662597656,176.16335113765214,172.6709026478892,175.7867086624462,10018473
2023-09-07,175.99215698242188,176.47150747915282,172.67090700090117,173.93777382698505,13760453
2023-09-08,177.12208557128906,178.93679363272906,176.06064861115095,176.8481650074942,16781751
2023-09-11,181.1280975341797,181.47049469397965,176.403013942505,178.28619832140478,17683806
2023-09-12,174.66822814941406,186.49234203025804,174.07473130873817,185.35101802762486,29826173
2023-09-13,176.4030303955078,177.6813216039588,174.66822353025407,176.4030303955078,10692151
2023-09-14,178.18350219726562,178.6400318097948,176.85956910736664,177.31609871989582,10941807
2023-09-15,177.2247772216797,179.14219297603958,175.48995656905743,179.09653723451706,20516593
2023-09-18,182.70315551757812,183.0683736327523,177.22480019689726,178.27481272715656,25627043
2023-09-20,186.85755920410156,188.04453894734172,181.19659496577663,181.42485976516215,33369524
2023-09-21,184.07272338867188,187.6793041110283,182.97704130355092,187.17711881071062,20332556
2023-09-22,181.8357391357422,185.25971123043112,179.32482626630363,183.1140304103996,21193988
2023-09-25,181.6074676513672,183.20532123679914,179.5987402161168,182.61183833508116,11951847
2023-09-26,181.1052703857422,182.65746800355151,180.42047608975201,181.7900646817324,7440011
2023-09-27,182.0183563232422,182.24662112227702,180.14658218472107,181.97270057699967,6736870
2023-09-28,183.29661560058594,186.67493150766086,180.6030940232766,182.7031327543263,50185120
2023-09-29,182.38357543945312,184.34664714915937,181.790092531545,183.47924369445607,16293959
2023-10-03,182.20095825195312,182.61183208771504,179.78134311748462,181.47050813716683,10830728
2023-10-04,181.69879150390625,182.0640096325502,178.41177261739634,181.607480005656,14120040
2023-10-05,179.50746154785156,182.15532790950405,178.36613743814289,182.15532790950405,14575590
2023-10-06,179.9183349609375,180.28355310219834,177.90960731964478,179.87267921023513,12857229
2023-10-09,179.1878662109375,179.7813491121409,176.9052182337281,179.41613100865845,7853369
2023-10-10,180.74008178710938,181.28792292827663,178.68569840600063,179.18788379670747,7440527
2023-10-11,181.24221801757812,181.83570081605023,180.1922057026889,180.1922057026889,10031916
2023-10-12,183.29661560058594,184.43793948352857,180.19222021185251,180.19222021185251,21872719
2023-10-13,184.25534057617188,184.80316771078952,181.9726926848223,183.02270514197227,13105921
2023-10-16,185.39666748046875,186.12711760379278,182.70314571212757,182.88575475991425,18336656
