Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2001-03-29,42.14017868041992,44.4985238955613,41.799588267813654,44.4985238955613,31557248
2001-03-30,39.01515197753906,41.797683477620666,38.797804023455434,41.797683477620666,30498944
2001-04-02,39.293174743652344,39.8296173253767,35.893947161696346,38.8073652136436,40333248
2001-04-03,38.926780700683594,39.91559449440571,37.89019812465607,38.75003620615355,28847232
2001-04-04,37.39722442626953,37.73733909898111,36.590888290910804,37.73733909898111,20771456
2001-04-05,37.39722442626953,37.39722442626953,37.39722442626953,37.39722442626953,0
2001-04-06,38.493038177490234,40.38898065211385,37.73733745228878,37.73733745228878,32048448
2001-04-09,37.93080520629883,38.35833584869714,36.80393999076005,37.73734161951524,15911040
2001-04-10,36.572261810302734,38.68316406031515,34.89653134780375,38.21502994350719,35273920
2001-04-11,30.72106170654297,39.154640633604515,30.72106170654297,38.35833406077838,41200640
2001-04-12,27.337127685546875,29.014768859467175,25.805659504806226,28.263364242737712,80036608
2001-04-13,27.337127685546875,27.33712768554687,27.33712768554687,27.33712768554687,0
2001-04-16,29.250267028808594,29.521117045364473,26.521236543019995,26.98937076153872,43891264
2001-04-17,29.192934036254883,30.208976935425632,28.00205926557006,29.34197356512523,40648000
2001-04-18,33.86376190185547,33.86376190185547,29.22493581153519,29.492440944821553,43391808
2001-04-19,36.53643798828125,39.2821894972579,34.77567988372055,36.208743615192546,49591872
2001-04-20,36.48149871826172,38.15770489258177,35.45399170164521,37.02080782642823,31406144
2001-04-23,35.528995513916016,36.56701043562296,35.07184723949624,36.44758845510165,21476224
2001-04-24,36.72608947753906,37.441189422588025,34.11886902919558,34.92425154935563,27698688
2001-04-25,36.740882873535156,38.06216793475008,36.066386695522624,37.26920610277612,26131968
2001-04-26,35.10575485229492,38.0239491789459,34.692076747750576,36.724638352730665,25135680
2001-04-27,31.098392486572266,34.76065964261162,30.63456647104302,34.76065964261162,36926080
2001-04-30,35.507354736328125,35.98314707837125,31.22809143971484,31.400410767095245,35136960
2001-05-01,35.507354736328125,35.507354736328125,35.507354736328125,35.507354736328125,0
2001-05-02,37.7690544128418,39.34482021849112,36.76146478558076,37.11567681606683,42003456
2001-05-03,36.402950286865234,37.62210856934401,36.14973464665675,37.34544115016329,31680704
2001-05-04,36.586273193359375,36.92421108661776,35.148364273921985,36.21100037208495,31076864
2001-05-07,38.231449127197266,38.53157065194926,36.85720157254609,36.85720157254609,30507648
2001-05-08,37.99355697631836,38.64741386360218,37.44117800855787,38.05386923651688,23583936
2001-05-09,36.98212432861328,39.22179662681089,36.66572640485373,38.314726763401,37691648
2001-05-10,36.947181701660156,37.765698599474646,35.89986393923192,36.78539391639964,33075968
2001-05-11,37.22433090209961,37.46988739171395,36.19663879102463,36.474264425761405,24473280
2001-05-14,37.13195037841797,38.09933260598342,36.43692801072343,37.09748557082466,22221056
2001-05-15,37.35979461669922,37.623060305862374,34.52705673619599,37.10610222532381,29911936
2001-05-16,36.59775924682617,38.17831164945291,36.139199216821645,37.70922005696966,26481280
2001-05-17,37.33536911010742,37.718780019118334,36.37851880016489,36.37851880016489,28624640
2001-05-18,37.8006477355957,38.3602065577174,37.45361566978156,37.70922226874191,34144768
2001-05-21,37.84611892700195,38.28361817210015,37.67092710858066,38.00599253394288,19321984
2001-05-22,38.03853988647461,38.49422978877448,37.80495235908242,37.80495235908242,23764224
2001-05-23,40.42228698730469,40.63864442727501,37.87291761267756,37.99641454225077,55238144
2001-05-24,39.831626892089844,40.83012010482138,39.738764022300956,40.20881393659478,37843072
2001-05-25,39.97137451171875,40.43759582196918,39.59514590901149,39.922554449513214,26164032
2001-05-28,41.01201248168945,41.431321103664075,39.729190429274325,40.062820830783714,30142272
2001-05-29,40.652523040771484,41.35663706358597,40.41941235761583,41.155597855637986,18814912
2001-05-30,37.60869598388672,40.558229624044465,37.400476781226786,40.016380097402696,40161728
2001-05-31,36.11335372924805,36.761465558232125,35.421203793088246,35.89986870921106,33537984
2001-06-01,35.95921325683594,36.66572295511425,35.76104650099981,36.23492464363118,28304768
2001-06-04,34.63474655151367,36.28230923298789,34.46434143158732,36.187055414356465,29582400
2001-06-05,36.30529022216797,36.799752397485044,34.27335800407062,34.46386801013168,48417472
2001-06-06,36.43309020996094,38.24531551521166,36.18801291031551,38.24531551521166,27025280
2001-06-07,37.02233123779297,37.32628340452642,35.43077067970051,36.18706111031287,36873792
2001-06-08,37.74464416503906,37.948555893974095,36.87155979456136,37.32629148098007,36826752
2001-06-11,36.45417022705078,37.52733815352771,36.24738833752335,37.50819155242897,27544128
2001-06-12,36.71455383300781,36.818904183761106,35.89986757387003,36.29237279267768,26409152
2001-06-13,36.73130798339844,37.29756760388853,36.30768956284606,36.85719591246685,30776768
2001-06-14,36.38521957397461,36.65614427305485,35.7687003492467,36.49004668025279,28833856
2001-06-15,32.59371566772461,36.19662593056364,32.27157524779953,36.19662593056364,66734656
2001-06-18,31.9121036529541,32.88427234654028,30.044352635147774,32.35774105714881,50334208
2001-06-19,33.16093826293945,33.39165562575036,31.792915233118393,32.54920559849519,44176448
2001-06-20,32.2026481628418,33.02786567248809,31.641173044071454,33.02786567248809,41332864
2001-06-21,32.60905075073242,33.07574909175208,32.07198772494345,32.30988514751469,32749120
2001-06-22,32.85843276977539,33.00873308814235,32.17585612217124,32.70238753744034,28011200
2001-06-25,31.909706115722656,32.6545089269136,31.22808798580832,32.6545089269136,53216832
2001-06-26,34.36574172973633,35.4815099243503,31.457852865495806,31.68761198563333,57623680
2001-06-27,33.9057502746582,34.7414996874656,33.03745258237635,34.7414996874656,38507200
2001-06-28,34.596458435058594,34.99039865049962,33.3629382481508,33.81288318291782,37874304
2001-06-29,35.88693618774414,36.37852588692413,34.846798481158906,34.846798481158906,40621184
2001-07-02,35.74525833129883,36.47426401175963,33.98520662513036,36.47426401175963,10349184
2001-07-03,31.52964973449707,34.502158082018354,30.63454657670886,34.46386489879747,36732608
2001-07-04,33.20162582397461,34.08093400272936,30.864306523820073,30.864306523820073,37540288
2001-07-05,33.365814208984375,34.07136576654362,32.396038705811634,33.65014067698815,28821504
2001-07-06,34.839141845703125,35.590645657415095,32.42619187835885,32.893848369966165,55840448
2001-07-09,33.53047561645508,34.16709992152125,32.78854503536292,34.16709992152125,34657536
2001-07-10,33.53669738769531,34.626618281489414,32.79811839435519,34.41887818584234,46978176
2001-07-11,35.865394592285156,36.80932249679608,33.00872404914249,33.12360359919751,69567552
2001-07-12,37.33536911010742,37.78579308006601,35.99558702332105,36.52211821648133,60139648
2001-07-13,35.360408782958984,38.19458392774866,34.67448296347987,38.13044330302051,59455168
2001-07-16,34.759674072265625,36.07839538991028,34.6170329190785,35.526495896764466,39718336
2001-07-17,35.20244216918945,36.13919005694844,33.98519859660052,33.98519859660052,50187776
2001-07-18,35.27808380126953,35.82950438778538,34.80851304643942,35.306324564155275,41571712
2001-07-19,35.3934440612793,35.708407016119516,34.564397729678156,34.846810063987945,35498048
2001-07-20,36.010433197021484,36.378525972640645,34.591192019273066,35.70839523103937,55835008
2001-07-23,34.676395416259766,35.41162508249907,34.2245362719476,35.402051785639784,2029568
2001-07-24,35.39775848388672,35.67969172216017,34.476805086419155,34.511749036326115,32382272
2001-07-25,35.28717041015625,35.50735622660595,34.61703966443977,35.12442437191082,35721088
2001-07-26,34.957855224609375,35.85200030534292,34.03402964853585,35.172296160702246,52569920
2001-07-27,34.64289855957031,35.24888888757704,34.463878325713566,34.86930615867865,35253888
2001-07-30,35.00044631958008,35.26801945248608,34.70367416892126,34.86785524640975,20011712
2001-07-31,35.92714309692383,36.378523046676634,34.79940841503078,34.96311036640261,30586304
2001-08-01,34.914772033691406,36.84762220813226,34.320271659172285,36.139198190620746,42687616
2001-08-02,35.946285247802734,36.71358385555017,35.08612381501731,35.3254561739192,38093376
2001-08-03,36.99409103393555,37.32628396313491,36.103295305455894,36.18706165187226,31857024
2001-08-06,36.30910873413086,37.13480529423073,35.96686349327787,37.000779185924664,20862464
2001-08-07,35.95585632324219,36.181784653764986,35.67009256945642,35.918998207353866,16592640
2001-08-08,35.28000259399414,35.66054125571622,34.9908894115283,35.66054125571622,19657088
2001-08-09,35.25654602050781,35.40876053969747,34.57061774489961,34.57061774489961,16467584
2001-08-10,34.94731521606445,35.39199432450832,34.80132245971738,35.18186095576958,11152384
2001-08-13,34.64910125732422,35.18185648645717,34.39253884034987,35.18185648645717,18800576
2001-08-14,36.26652145385742,36.512554719048815,34.655335103030076,34.75106807292795,37428032
2001-08-15,36.26652145385742,36.26652145385742,36.26652145385742,36.26652145385742,0
2001-08-16,35.96208572387695,36.254071246192474,35.56479394761158,35.804126342952166,19617856
2001-08-17,35.14070129394531,36.186104872687615,34.75106856835236,35.92858411488331,18481984
2001-08-20,35.100013732910156,35.603090949317476,32.54920925724104,32.54920925724104,28190848
2001-08-21,35.81370162963867,35.97644766751727,35.248877145236456,35.325463516002856,20295552
2001-08-22,35.81370162963867,35.81370162963867,35.81370162963867,35.81370162963867,0
2001-08-23,36.047767639160156,36.3306590087694,35.433641624009525,35.78498112642425,17717248
2001-08-24,36.43788146972656,36.65615310215812,35.52650409039143,35.91039188611952,16439680
2001-08-27,37.50100326538086,37.69964920775284,34.4662676638426,34.4662676638426,29598848
2001-08-28,37.658470153808594,37.85280851016621,36.857185828057645,36.857185828057645,25300608
2001-08-29,35.96017074584961,37.29755967432318,35.70934853123285,37.16640599199045,36475264
2001-08-30,35.493961334228516,36.7107261328705,34.56917979339807,36.282800170860895,40934464
2001-08-31,33.876548767089844,35.325468300146746,33.72672759387994,35.325468300146746,43462592
2001-09-03,32.775142669677734,34.20251994260984,32.271586279928016,34.08093953027105,51990272
2001-09-04,32.81486129760742,34.128796010785635,32.30986999618556,32.53962907171399,63444928
2001-09-05,32.20600128173828,33.50653441677883,31.668461671629817,32.45347190653721,55561984
2001-09-06,31.48992347717285,32.463050531692524,31.208948609058577,32.07054534979946,33253632
2001-09-07,31.748889923095703,32.26201971759148,30.873891272769296,31.40042275183978,43670400
2001-09-10,33.248538970947266,33.410805884516186,31.302766393288834,31.90779828455371,50323840
2001-09-11,33.54339599609375,33.84160324824046,32.644941181471,33.45867138687424,46679744
2001-09-12,30.54503631591797,31.563157292689933,30.189389300120624,31.162034783113626,38298368
2001-09-13,30.335390090942383,31.065354112854603,29.725092302130523,30.395223207492563,55163136
2001-09-14,27.83100700378418,30.060149950103654,27.30208239080863,30.060149950103654,55850304
2001-09-17,25.04805564880371,27.561525562760036,25.04805564880371,27.561525562760036,17588032
2001-09-18,25.45635223388672,26.747791380396748,24.086414857937804,24.41190695061264,100096704
2001-09-19,24.69671058654785,26.039365363081757,24.143852737386833,25.263928379842923,40674944
2001-09-20,23.63981819152832,24.026101638260723,22.227280169812985,23.923667833669917,53192960
2001-09-21,21.276168823242188,22.497243057489406,21.276168823242188,22.211958401484566,28133504
2001-09-24,22.980695724487305,23.243961349325215,20.24895493332254,20.82191760081645,47482816
2001-09-25,23.830806732177734,24.383185456261383,22.985484209063046,23.933240534218083,55670016
2001-09-26,24.427698135375977,24.746968470065656,23.176948033280063,23.559879847130208,52010176
2001-09-27,22.721256256103516,24.220435111325003,22.411082448858433,24.220435111325003,40467392
2001-09-28,22.66046905517578,23.435426840481764,22.0664456157314,23.406706954647838,39388544
2001-10-01,22.275150299072266,23.21524769713479,21.895088497915843,22.966341948629424,30558464
2001-10-02,22.275150299072266,22.275150299072266,22.275150299072266,22.275150299072266,0
2001-10-03,20.940149307250977,22.975912269647974,20.65486693302071,22.975912269647974,44075392
2001-10-04,22.682008743286133,22.96633514275961,21.658142953736125,21.658142953736125,59927808
2001-10-05,23.6972599029541,23.97153627101322,22.411088822061483,22.688714441813634,55935552
2001-10-08,22.885446548461914,23.454578610984328,21.77925156734259,22.736581306566443,46894592
2001-10-09,23.22960662841797,23.68146580773105,22.832314777983456,22.995060837197595,38199360
2001-10-10,24.009353637695312,24.64406379918283,23.310981975725042,24.316178323754254,67315392
2001-10-11,26.41033363342285,26.41033363342285,24.603373788091247,24.89057270390554,42996032
2001-10-12,28.2479248046875,28.851521601278563,26.9966954510512,27.76255915179024,77625792
2001-10-15,27.852075576782227,29.495333724945972,27.41170383015856,29.495333724945972,38956224
2001-10-16,28.442262649536133,28.662448459344056,27.2838938240249,27.762558627955162,42279872
2001-10-17,28.76823616027832,29.656159442922597,28.432691638312704,28.719890543750207,43997824
2001-10-18,27.451974868774414,28.034527515605646,27.323372647076933,28.033569196386274,31931328
2001-10-19,28.366113662719727,28.743766422564924,27.496123806560437,27.59545394744888,43506496
2001-10-22,28.871421813964844,29.751489602294175,28.657402565306583,29.69390607403167,42448960
2001-10-23,29.01104736328125,29.463556752062782,28.792229600220253,29.19675274021992,31108096
2001-10-24,29.007678985595703,29.220737399851995,28.475990097266923,28.79174092863097,53390784
2001-10-25,28.979373931884766,29.271609697792957,28.88771973454321,29.271609697792957,31819072
2001-10-26,28.979373931884766,28.979373931884766,28.979373931884766,28.979373931884766,0
2001-10-29,28.952505111694336,29.319599939082188,28.840695738812638,29.079668679351563,22941888
2001-10-30,28.48463249206543,28.878119665978733,28.17752055145017,28.443363856429624,51813248
2001-10-31,27.98894691467285,28.40786840699521,27.209650452664384,28.11995082178918,73453568
2001-11-01,28.37282943725586,28.695778314772667,27.881931023048995,27.979342176083392,45274112
2001-11-02,27.912158966064453,28.789348969567495,27.361758117255416,28.599803293378162,61585280
2001-11-05,27.287382125854492,27.82242883420458,26.98075044502117,26.981228433076904,30546496
2001-11-06,28.309974670410156,28.676589231460255,27.7456557791672,27.7456557791672,26058368
2001-11-07,27.130460739135742,28.782148136624837,26.891490189670822,28.71880535954635,33943424
